7646,13090,5740,9017,2122,7455,3779,18562,2454,11837,6321,13901,NaN,11583,8452,4886,NaN,7192,4948,7502,21507,7396,12582,NaN,4821,10942,13419,4227,NaN,3185,11824,NaN,NaN,7553,6355,NaN,13347,11271,2714,6215,NaN,2301,NaN,8107,5070,NaN,NaN,3636,NaN,10424,1851,9120,12142,4521,27124,NaN
1484,4442,1370,1912,NaN,NaN,589,4175,347,NaN,623,4273,4641,2786,3410,627,356,1087,NaN,2238,4967,NaN,NaN,4070,NaN,NaN,3545,715,7938,295,3048,1352,312,1023,NaN,NaN,4409,NaN,NaN,931,444,522,NaN,2873,1642,3957,NaN,NaN,NaN,3608,NaN,1395,3784,492,7497,444
1350,NaN,1971,1565,2825,NaN,2294,NaN,2907,713,NaN,808,828,NaN,1082,2397,2999,1388,1644,1648,NaN,2309,NaN,NaN,1859,834,601,2051,573,3219,889,1419,NaN,1285,16597,NaN,NaN,597,NaN,1411,2575,2107,2455,NaN,1123,680,3434,NaN,1775,NaN,3047,844,NaN,2113,NaN,1123
2985,5852,1973,NaN,1649,3057,NaN,8349,1391,6794,1772,5534,6762,5168,4229,NaN,NaN,NaN,2179,4504,9394,3574,6617,5729,NaN,5994,5445,2271,NaN,1392,4763,NaN,NaN,2649,12178,NaN,NaN,4849,NaN,2656,1668,NaN,NaN,3452,2479,6730,NaN,NaN,2577,4744,1359,NaN,NaN,NaN,NaN,NaN
1852,3124,1546,2087,862,1368,1371,NaN,589,2024,1253,NaN,3096,1926,NaN,1157,NaN,1563,1503,1483,6512,NaN,2310,2949,1451,2254,1777,1825,3403,NaN,3254,NaN,NaN,1159,1834,NaN,3082,2293,654,1923,NaN,NaN,NaN,2368,1099,NaN,NaN,945,1111,2393,724,2571,2816,NaN,5617,NaN
11722,NaN,11134,15239,8853,12809,9674,20042,NaN,21186,NaN,19306,21591,19269,NaN,10845,8320,12325,10073,18734,27459,14895,NaN,NaN,10732,20245,16650,10466,25468,NaN,17627,11277,NaN,11231,63376,NaN,18374,NaN,NaN,11495,NaN,8153,NaN,14249,10923,18430,8184,NaN,11574,17132,NaN,16556,18778,10993,27219,NaN
7.3995e+05,7.0846e+05,NaN,1.0512e+06,1.0224e+06,NaN,1.079e+06,8.0623e+05,9.3514e+05,8.9602e+05,9.7679e+05,8.3052e+05,1.0818e+06,9.0536e+05,1.0127e+06,1.1988e+06,1.2277e+06,8.8556e+05,1.1605e+06,9.4654e+05,NaN,9.8261e+05,7.2193e+05,9.5256e+05,NaN,NaN,8.1041e+05,NaN,NaN,1.1294e+06,8.181e+05,9.9566e+05,NaN,8.29e+05,7.3205e+06,NaN,7.4672e+05,NaN,9.7435e+05,7.9541e+05,9.4714e+05,NaN,NaN,7.7631e+05,NaN,7.7646e+05,1.177e+06,1.0952e+06,8.1907e+05,8.1492e+05,1.1414e+06,8.7997e+05,8.5684e+05,9.8904e+05,NaN,NaN
3116,2079,3846,3714,NaN,1708,NaN,2453,1460,NaN,NaN,2952,NaN,1826,NaN,4798,3261,3146,NaN,2126,NaN,NaN,2916,1982,4518,1675,NaN,3010,2227,NaN,2926,2990,3217,5085,1674,1951,4340,NaN,NaN,4745,2367,2493,5833,4441,3651,NaN,5771,4388,5660,1973,5551,NaN,1219,3392,2521,3060
1289,1699,NaN,NaN,1108,NaN,NaN,NaN,1799,1840,1831,1322,5239,2467,NaN,3957,NaN,5912,2598,2169,1621,4105,1083,5186,NaN,2065,1661,4744,NaN,NaN,NaN,1155,1226,NaN,946,3284,NaN,1483,4288,NaN,1428,1155,1168,1052,1183,1443,2278,1936,NaN,1930,NaN,1738,NaN,1409,1904,NaN
NaN,3.6482e+05,5.392e+05,5.5002e+05,5.2909e+05,4.1376e+05,5.9114e+05,NaN,4.7285e+05,4.918e+05,NaN,4.3289e+05,5.7871e+05,4.9541e+05,7.3572e+05,6.7128e+05,6.5034e+05,5.0581e+05,4.7521e+05,5.7355e+05,6.2916e+05,5.6451e+05,NaN,5.3002e+05,5.7736e+05,5.9282e+05,4.3534e+05,5.4714e+05,NaN,5.9173e+05,4.5338e+05,3.9355e+05,5.3437e+05,4.5112e+05,NaN,NaN,3.7587e+05,NaN,NaN,4.4522e+05,4.6958e+05,NaN,4.8108e+05,3.8736e+05,NaN,3.7412e+05,6.088e+05,5.9375e+05,NaN,4.4358e+05,6.0604e+05,4.4586e+05,4.8705e+05,5.4656e+05,3.638e+05,NaN
1087,1436,765,1210,NaN,863,NaN,1268,476,1106,579,1061,1560,1707,729,NaN,572,1374,1011,NaN,973,2957,1754,1215,1056,NaN,771,594,1588,923,976,910,NaN,NaN,1543,666,NaN,NaN,1067,535,749,915,NaN,535,523,1047,NaN,728,693,NaN,550,674,726,934,1432,NaN
1098,1186,1376,1754,1213,1927,1544,1644,1073,1960,1299,1014,1008,1763,NaN,2107,1934,1618,NaN,NaN,NaN,1338,NaN,NaN,NaN,NaN,1047,2083,1227,1788,1063,NaN,1933,2305,NaN,1988,NaN,NaN,1918,1217,1507,1799,NaN,NaN,2199,NaN,2815,1719,1775,1390,2545,1020,NaN,2179,NaN,1625
6243,NaN,NaN,7118,7907,6165,6966,NaN,7152,8283,NaN,7025,NaN,7415,NaN,6763,6846,NaN,5784,NaN,7933,NaN,6712,6425,5914,NaN,NaN,6860,7570,7875,6553,NaN,7159,NaN,NaN,NaN,7032,5988,5888,6481,6163,5720,6333,6126,5624,6627,NaN,6959,6453,NaN,7477,NaN,6883,7100,9061,NaN
16604,NaN,8881,23793,NaN,25189,10401,63324,NaN,28665,14395,NaN,32802,18222,NaN,NaN,3671,14366,11341,17938,NaN,NaN,NaN,24714,11373,NaN,24685,13999,29534,NaN,21886,5835,5108,NaN,12317,NaN,NaN,25343,7713,22651,4088,NaN,NaN,NaN,NaN,20674,4314,11162,4851,22485,7514,19784,26792,13741,NaN,NaN
367,NaN,NaN,402,339,306,505,NaN,NaN,1545,NaN,3168,732,4526,1834,350,NaN,434,NaN,1244,839,308,NaN,968,385,2106,1565,NaN,1594,302,886,1642,NaN,NaN,793,273,770,695,250,NaN,NaN,575,253,NaN,589,NaN,NaN,711,NaN,1016,NaN,1991,1352,NaN,2007,395
NaN,64889,NaN,NaN,77466,73009,1.0863e+05,80513,NaN,91892,96287,80191,NaN,92193,NaN,1.9048e+05,1.1742e+05,90886,88704,1.0924e+05,1.2034e+05,95245,64786,NaN,1.0939e+05,1.1024e+05,83159,1.0728e+05,90416,1.1092e+05,85577,84048,NaN,80876,7.5298e+05,95200,68537,88467,96502,80298,76586,NaN,84182,76815,NaN,68952,1.1063e+05,NaN,69113,NaN,1.0835e+05,89311,90562,96504,NaN,NaN
1.438e+05,NaN,1.9016e+05,1.9358e+05,2.0544e+05,1.6429e+05,2.166e+05,NaN,1.8271e+05,1.8535e+05,1.9499e+05,NaN,2.2847e+05,1.7692e+05,NaN,NaN,2.3323e+05,1.827e+05,NaN,2.0655e+05,2.3882e+05,2.2059e+05,1.3949e+05,1.9426e+05,2.1175e+05,NaN,1.6705e+05,1.9458e+05,1.7329e+05,2.1559e+05,NaN,1.6753e+05,2.0055e+05,NaN,1.5678e+06,1.909e+05,NaN,NaN,1.9531e+05,1.5751e+05,1.827e+05,1.4474e+05,NaN,1.5274e+05,NaN,1.622e+05,2.2979e+05,NaN,1.5907e+05,1.6608e+05,NaN,1.5865e+05,1.7806e+05,1.9918e+05,NaN,NaN
1128,1267,NaN,NaN,NaN,1064,1007,1000,972,1919,NaN,1513,1520,1467,2436,1392,NaN,NaN,NaN,NaN,1144,1082,1550,1485,880,1625,1311,818,2037,NaN,1394,1149,NaN,NaN,1710,NaN,1677,1270,742,822,935,1321,NaN,1418,1745,1844,NaN,NaN,1591,NaN,922,936,1319,1177,2043,908
2883,2654,1990,2842,2674,NaN,NaN,2617,1904,NaN,3137,2340,3111,1283,NaN,3519,1337,NaN,1882,900,NaN,3153,1977,5405,2192,2429,NaN,1555,12262,5475,NaN,1214,3997,3569,14784,3142,NaN,2095,2260,2221,2735,1185,2017,838,2829,1610,3069,1507,993,5993,NaN,1383,1784,1388,1589,1970
20018,9761,12903,21894,15113,12771,21407,5166,NaN,NaN,19610,NaN,8650,17589,NaN,23422,19196,28301,8164,6310,NaN,16831,NaN,15250,10230,8855,13217,14823,NaN,19788,7803,13698,25598,NaN,NaN,19760,12049,NaN,24721,NaN,22983,NaN,NaN,NaN,27064,9606,42360,19608,11453,10809,NaN,10341,NaN,17680,NaN,13608
27662,27778,38148,NaN,46038,NaN,46070,NaN,33734,35550,NaN,35370,42187,NaN,37691,NaN,44933,36508,34154,42911,45173,NaN,27001,36442,42832,46138,NaN,41170,35620,42480,36710,26863,33916,32132,2.9185e+05,37238,NaN,36880,37614,31204,34805,31815,33049,28836,NaN,31901,44839,43561,30148,31455,43792,29371,35348,38658,NaN,NaN
32927,NaN,30346,NaN,15823,34452,16841,89472,13458,88021,17697,77857,88162,61467,51196,NaN,NaN,31638,NaN,46072,1.0568e+05,NaN,91051,82884,19179,72446,63376,21163,1.1205e+05,12583,NaN,NaN,9559,31502,1.6053e+05,NaN,77523,NaN,10773,32448,15499,15382,NaN,NaN,32254,64912,NaN,16176,32139,60856,NaN,36837,68656,21687,NaN,NaN
NaN,NaN,22561,NaN,25630,8574,10223,NaN,67229,6992,30358,12796,NaN,NaN,18374,24343,35686,NaN,20795,NaN,NaN,NaN,6732,NaN,NaN,2555,NaN,9895,8547,NaN,NaN,NaN,NaN,10766,53723,39882,NaN,11233,37883,6106,NaN,22647,21363,8139,10458,11547,27208,9329,NaN,9403,NaN,NaN,7666,9110,NaN,3583
NaN,1.856e+05,NaN,2.5984e+05,2.4678e+05,1.9195e+05,2.9546e+05,2.193e+05,2.4733e+05,2.0543e+05,2.597e+05,2.2008e+05,2.8284e+05,NaN,NaN,3.388e+05,3.1771e+05,2.3855e+05,2.3299e+05,2.6677e+05,3.188e+05,2.4788e+05,NaN,2.4697e+05,2.7115e+05,2.789e+05,2.0656e+05,2.5509e+05,2.2706e+05,3.1141e+05,2.2923e+05,2.1977e+05,2.7511e+05,2.291e+05,1.9121e+06,NaN,1.8539e+05,2.2904e+05,1.7593e+05,2.0613e+05,2.457e+05,NaN,NaN,1.8921e+05,NaN,1.8605e+05,2.9089e+05,2.7441e+05,2.073e+05,NaN,2.8152e+05,2.31e+05,2.2482e+05,NaN,1.8828e+05,NaN
47717,NaN,NaN,45770,91737,50238,66164,NaN,1.275e+05,NaN,76635,69834,75469,NaN,86327,93349,1.6437e+05,70876,NaN,75594,NaN,59082,NaN,1.0613e+05,93451,62180,59209,63676,42097,1.1664e+05,77375,88061,1.1536e+05,58583,95035,54929,NaN,79656,53278,NaN,1.1776e+05,1.1431e+05,66588,NaN,61019,NaN,82990,NaN,62822,NaN,89922,51388,55975,NaN,1.0726e+05,NaN
666,700,651,678,NaN,NaN,424,847,686,NaN,616,NaN,535,NaN,1323,984,678,NaN,NaN,463,636,NaN,6254,NaN,NaN,NaN,388,NaN,2080,961,NaN,NaN,659,641,2191,607,669,NaN,NaN,662,715,639,502,625,646,19049,714,741,404,789,NaN,NaN,472,558,NaN,344
2134,1762,2999,2208,NaN,2482,NaN,2014,NaN,2633,NaN,2361,1823,NaN,1851,1864,1967,NaN,NaN,2561,NaN,1658,2083,NaN,NaN,2403,2178,2340,1983,3207,2365,2664,2572,2251,1936,2111,2391,1856,NaN,2229,1971,2283,2580,2167,2483,NaN,2246,2652,NaN,2054,1989,NaN,2764,1711,2744,NaN
2776,NaN,NaN,3344,2626,2349,4052,3399,NaN,NaN,2193,3711,NaN,2928,3305,NaN,2485,3232,2397,NaN,2451,3121,3109,2008,2445,2205,1900,NaN,4017,2739,NaN,2276,4220,2962,NaN,NaN,NaN,4266,2737,NaN,3418,2582,3196,NaN,3039,3749,4092,3343,4175,2499,NaN,NaN,2565,2378,4289,NaN
149,264,231,99,964,177,199,1141,NaN,NaN,441,493,437,NaN,1003,NaN,175,168,NaN,451,2919,194,583,207,549,78,92,NaN,413,253,84,172,183,NaN,6151,5690,163,1586,25788,668,264,327,373,NaN,244,NaN,NaN,NaN,91,NaN,NaN,584,NaN,462,NaN,NaN
13669,NaN,NaN,NaN,17724,14570,NaN,14048,15997,15733,NaN,NaN,NaN,15472,NaN,22392,21658,NaN,15838,20976,13539,19850,12830,NaN,18948,19795,NaN,18364,14088,19630,NaN,NaN,17259,NaN,1.3718e+05,17596,14704,14152,17085,14263,16114,12786,15661,NaN,NaN,12639,19751,19110,15163,NaN,19925,NaN,15425,16851,12623,NaN
NaN,1913,1397,3717,NaN,2107,3066,2136,1493,NaN,2311,2518,5265,3405,2586,6759,2887,4107,1334,1100,4481,3048,1410,NaN,NaN,2157,NaN,2059,NaN,1694,NaN,NaN,1739,NaN,2758,1940,2243,4231,1777,2474,2639,NaN,1780,NaN,1545,1150,3996,2458,NaN,NaN,2656,1155,NaN,2833,1415,NaN
6931,3569,7852,6164,10924,6360,10784,2504,9749,4287,7631,3551,NaN,NaN,2785,NaN,NaN,2954,2266,2484,NaN,NaN,NaN,NaN,4741,3375,4544,NaN,2558,NaN,5261,4968,NaN,5288,NaN,6612,4292,NaN,6884,4540,NaN,6270,NaN,5298,8201,5635,5704,7728,NaN,3844,6241,5095,4792,3556,3685,3005
NaN,NaN,5891,6925,6732,6129,5764,5314,5632,8693,NaN,5111,6357,NaN,6758,NaN,6701,6147,5213,7131,6277,7650,5851,5404,6569,5637,NaN,5427,7210,6096,5807,5107,NaN,NaN,NaN,NaN,NaN,NaN,5402,5065,6187,6221,NaN,5082,NaN,9636,NaN,5720,5872,5378,6577,NaN,5773,6147,6813,NaN
6812,11705,3049,5149,NaN,NaN,1613,5084,2849,NaN,NaN,9984,NaN,7353,NaN,2044,2737,4894,1582,4547,6124,3114,NaN,6689,NaN,2009,NaN,NaN,6070,NaN,8088,4115,2593,3198,21802,NaN,NaN,3554,NaN,4056,NaN,4315,2155,8991,6034,4460,4077,NaN,7118,NaN,2624,3085,3727,2276,NaN,3147
15336,17410,16150,NaN,17960,16096,16425,13443,10011,9906,18777,NaN,NaN,13652,12492,21589,10889,15825,NaN,14143,NaN,16784,19164,17198,NaN,15862,NaN,NaN,15359,12468,NaN,NaN,NaN,NaN,77863,10656,18021,19888,NaN,18399,NaN,NaN,NaN,14907,16540,15211,12038,14900,11393,24654,NaN,17265,23028,15801,21232,10341
7042,6321,9929,8770,NaN,9319,8384,7488,NaN,NaN,NaN,8092,9387,NaN,9463,10564,8785,6609,10741,12662,10186,13997,NaN,7476,NaN,10642,NaN,10389,8905,9102,10021,8420,NaN,NaN,77091,6525,7091,NaN,NaN,8683,7931,7169,7059,9609,NaN,6528,6937,NaN,9358,7914,10845,9395,7315,10461,8784,NaN
2475,1645,2510,2563,2173,NaN,1159,1533,1301,2146,NaN,2250,1724,2017,2035,1141,2151,1214,NaN,NaN,1413,2474,1897,2156,3055,NaN,1875,2895,2141,2359,1750,1266,NaN,1804,2009,1804,NaN,2069,NaN,1906,2248,NaN,NaN,1808,1417,2258,NaN,2060,1620,2081,1855,1444,1928,2028,2211,NaN
23955,30724,32452,36232,NaN,23587,24378,38813,19360,27329,18877,35938,NaN,38966,40410,NaN,NaN,24597,NaN,NaN,NaN,39585,28119,24483,18442,38959,22874,22729,39689,NaN,45300,37468,25060,28695,NaN,18746,22964,NaN,21872,NaN,19648,NaN,21366,NaN,20415,NaN,28795,19664,33767,30915,19122,NaN,27498,18481,42362,NaN
NaN,NaN,1315,2244,NaN,436,2662,647,1029,598,577,799,NaN,375,NaN,3820,NaN,NaN,NaN,1413,1770,NaN,1030,431,410,NaN,466,1956,885,NaN,1026,NaN,301,2369,NaN,2219,NaN,1225,NaN,336,2202,573,1824,555,3113,1391,1067,2465,592,NaN,2294,NaN,1953,2367,NaN,NaN
1823,3866,1208,NaN,637,1584,NaN,6270,401,4786,406,3958,3229,3753,2647,980,NaN,1783,1160,2560,62097,2015,NaN,4600,1098,1554,NaN,1104,6239,515,3446,NaN,NaN,NaN,2839,NaN,3966,NaN,NaN,1549,546,NaN,NaN,2165,NaN,NaN,NaN,514,892,NaN,535,1329,NaN,NaN,5452,891
3.1439e+05,2.6842e+05,NaN,NaN,3.8914e+05,3.686e+05,4.3875e+05,2.8952e+05,3.6459e+05,3.5704e+05,3.72e+05,3.3876e+05,3.9794e+05,3.4616e+05,2.4963e+05,5.0744e+05,5.482e+05,3.7079e+05,NaN,4.4304e+05,NaN,4.7004e+05,2.4906e+05,NaN,3.7279e+05,3.9273e+05,NaN,3.9514e+05,NaN,4.7701e+05,NaN,3.7121e+05,4.2665e+05,2.9967e+05,3.1558e+06,4.3399e+05,NaN,3.2815e+05,NaN,3.3565e+05,2.9047e+05,NaN,4.4173e+05,3.0717e+05,NaN,NaN,4.908e+05,3.4325e+05,3.4056e+05,3.1323e+05,4.7534e+05,3.8623e+05,3.2683e+05,NaN,2.7067e+05,NaN
3670,1392,NaN,1866,NaN,2017,2263,2145,2073,1546,1256,1098,NaN,917,538,588,1163,1086,NaN,676,NaN,NaN,835,NaN,1234,1168,NaN,1390,1547,1890,1086,1230,2142,NaN,1295,1364,NaN,1178,1403,NaN,1353,NaN,2141,1109,2570,1370,1074,2018,1606,1259,967,747,2026,579,1398,NaN
NaN,1733,1582,NaN,1846,NaN,1741,1333,1339,NaN,NaN,1592,1915,2056,NaN,1783,NaN,2129,NaN,1791,2837,2216,1748,2502,1653,1258,1854,1374,1841,1657,1283,1190,1323,1559,6435,NaN,1891,1830,NaN,1430,NaN,1403,NaN,NaN,2035,1813,1462,1813,1390,1912,NaN,1440,1937,2195,1750,NaN
2647,1821,2324,2889,2432,NaN,2315,NaN,2325,NaN,2219,1944,2206,1801,2447,NaN,NaN,NaN,NaN,2824,2203,NaN,1791,1735,2635,1768,NaN,2807,2231,2082,2050,1998,2076,NaN,28805,1810,1804,NaN,2083,2065,2486,NaN,NaN,1707,1856,NaN,1952,2107,2152,2077,2053,NaN,1990,1948,NaN,NaN
NaN,7229,2916,NaN,NaN,NaN,NaN,12119,NaN,6149,2618,6807,7027,5082,5081,2007,NaN,2914,3810,6002,15593,NaN,7907,9062,3154,7532,5579,3027,10756,NaN,13892,1809,NaN,2833,NaN,NaN,NaN,4922,1216,3682,1827,3751,NaN,7127,2046,12319,1856,NaN,3197,5203,1069,6928,NaN,4101,20109,1662
1473,2714,2062,1766,1140,NaN,1303,NaN,NaN,3384,1280,2433,3192,2772,2150,1421,NaN,1213,1166,NaN,4296,NaN,NaN,4782,NaN,1891,2816,1355,2861,863,3014,1357,569,1989,NaN,NaN,1542,2683,822,NaN,1987,NaN,NaN,2678,1484,4126,NaN,NaN,1815,3267,NaN,NaN,1965,1500,NaN,779
1859,2391,1459,2006,624,NaN,809,NaN,NaN,2524,1030,NaN,2894,NaN,NaN,911,NaN,NaN,NaN,NaN,NaN,1147,2614,3092,NaN,2083,NaN,771,3274,NaN,NaN,1095,NaN,NaN,NaN,NaN,2811,2658,454,1408,602,758,NaN,NaN,NaN,NaN,NaN,666,NaN,2660,313,1747,2868,763,4565,NaN
661,NaN,675,1277,560,773,708,2570,418,1944,1120,NaN,NaN,NaN,1164,NaN,NaN,898,1355,NaN,4495,1187,2181,NaN,999,1210,1921,862,2875,472,1061,NaN,NaN,1063,3457,NaN,1329,1811,618,638,NaN,NaN,NaN,NaN,485,NaN,408,NaN,NaN,1278,504,1261,NaN,1018,1977,399
1621,2901,NaN,NaN,536,1621,899,3614,569,2127,1289,2948,NaN,2624,1440,1119,NaN,NaN,702,1083,4408,NaN,2254,3030,882,2312,2704,827,NaN,645,1555,NaN,NaN,1461,931,NaN,2821,2466,677,1281,883,521,NaN,1189,1015,2776,NaN,909,649,2361,NaN,NaN,2818,701,4298,NaN
2045,988,839,2077,1329,1706,NaN,NaN,1580,NaN,2098,NaN,1119,2416,1172,NaN,2617,3441,985,817,NaN,2487,NaN,1576,1107,1108,NaN,2069,NaN,1979,NaN,1538,2355,NaN,2111,1767,1079,2147,1862,1048,1673,2206,2150,NaN,2247,1023,2996,NaN,1750,923,2737,NaN,1469,NaN,NaN,1955
3389,3954,2933,3188,3662,NaN,NaN,2842,2915,3762,3349,3661,2550,2824,3948,2583,NaN,3507,2386,NaN,3556,2514,NaN,2684,3230,4032,3751,3643,3225,3170,3004,NaN,NaN,3154,3224,2072,2509,NaN,3412,NaN,2539,2168,NaN,2325,3397,4601,2438,NaN,2223,3894,NaN,3411,5164,NaN,4979,NaN
3746,NaN,NaN,3205,NaN,1803,2195,4975,NaN,NaN,NaN,3830,3710,5027,2171,2939,NaN,NaN,1305,1121,NaN,NaN,2418,5559,1538,1859,6466,NaN,2561,NaN,2179,1256,1012,3478,2562,1235,4322,5311,1706,2286,2617,NaN,NaN,1039,2542,4752,NaN,1765,NaN,3571,1121,NaN,5111,1376,4082,1827
779,1432,544,901,NaN,655,350,NaN,282,1641,563,1332,1324,1203,NaN,NaN,NaN,711,579,NaN,2650,977,NaN,1531,625,1085,NaN,NaN,2450,430,2231,403,NaN,836,1259,NaN,1538,1231,NaN,662,352,NaN,281,1089,462,2202,NaN,NaN,586,1071,304,NaN,1441,552,4394,NaN
NaN,4870,NaN,2793,3102,2799,7205,2424,NaN,NaN,3531,NaN,NaN,4300,4827,4228,4890,NaN,2205,7273,NaN,3539,2362,4491,3539,5157,NaN,3920,2192,3222,3827,7776,4052,NaN,NaN,2662,2740,4476,3014,NaN,NaN,3072,2641,2748,NaN,NaN,3440,5574,4890,4464,2587,NaN,NaN,4994,NaN,NaN
2304,3472,1345,2457,NaN,1565,1377,2101,1190,NaN,1892,2529,2902,3640,2132,1737,NaN,2381,NaN,766,NaN,1283,1574,3245,971,1301,NaN,834,1474,NaN,773,1363,644,2353,2234,NaN,2893,3811,1134,1473,NaN,869,NaN,NaN,NaN,2839,NaN,NaN,NaN,2411,NaN,1934,3063,857,NaN,1270
649,NaN,NaN,765,NaN,413,NaN,740,5689,5851,494,1169,970,496,NaN,397,3728,800,NaN,567,1629,5384,624,793,1099,550,NaN,NaN,NaN,NaN,386,367,NaN,5928,NaN,3504,NaN,870,4366,NaN,NaN,387,2462,639,4971,847,2794,NaN,648,818,NaN,NaN,823,NaN,1713,444
NaN,2156,2758,2892,1513,NaN,1740,2420,NaN,2453,NaN,NaN,2523,2860,3262,NaN,NaN,NaN,1882,NaN,3131,4848,2586,NaN,NaN,4032,1425,1837,2973,2295,4886,3063,1397,NaN,23018,1411,2093,NaN,NaN,1998,NaN,NaN,NaN,4083,NaN,NaN,1647,1589,4851,1994,1341,2485,2028,2419,4540,1409
16900,NaN,18068,19045,NaN,17572,17827,NaN,17073,14488,15797,12212,14753,11621,16112,18905,NaN,17440,16220,NaN,NaN,NaN,12215,13744,NaN,14186,11614,17865,13000,NaN,14226,NaN,14285,15810,1.0961e+05,NaN,12727,11685,15003,NaN,17446,NaN,NaN,NaN,13300,NaN,13229,16357,15628,12278,15004,NaN,13641,13562,12202,11243
2964,NaN,2706,3305,2213,3075,2193,2771,NaN,4166,1931,3344,NaN,2901,3271,2549,NaN,NaN,1916,2915,3956,2656,3840,NaN,NaN,3609,2725,2352,4411,1719,3145,NaN,1360,2446,14020,NaN,3217,2391,1462,NaN,1778,1711,NaN,2553,2626,2270,NaN,1958,2598,NaN,NaN,2568,2929,NaN,4130,1556
NaN,16383,19705,15523,17445,39503,NaN,43076,17847,24977,14836,16934,NaN,NaN,NaN,NaN,26360,NaN,NaN,28926,NaN,NaN,20886,NaN,62260,38097,14500,37963,13362,27624,NaN,27469,32188,20334,15047,18807,11378,19371,18439,22733,10750,NaN,31991,47748,23546,31628,24597,32016,50981,NaN,31165,NaN,16405,29120,NaN,NaN
2088,2403,897,1742,NaN,1395,804,2241,712,1393,1169,NaN,1632,3518,1053,NaN,NaN,2328,541,796,1541,1028,NaN,NaN,NaN,1595,3129,843,1343,694,NaN,NaN,476,1794,1172,NaN,2110,2891,753,1216,1003,NaN,NaN,NaN,1458,2025,502,623,389,1535,594,1313,2487,962,2143,995
8117,12583,NaN,8093,1424,10939,NaN,22463,2437,NaN,7626,12331,NaN,6019,6957,5597,NaN,NaN,5382,5466,37405,6451,13369,18782,2892,7801,21428,3043,NaN,2321,7691,2974,1656,8734,NaN,NaN,14552,8512,2611,5328,NaN,NaN,NaN,5267,5062,17557,NaN,NaN,2905,12216,1364,8898,NaN,3541,27728,4706
NaN,NaN,2998,2932,2437,NaN,NaN,6637,3032,2950,NaN,5589,4183,5810,6763,3102,NaN,3493,NaN,4177,5259,NaN,5812,3896,4396,5262,3985,3310,5888,NaN,4900,NaN,3082,3608,4120,NaN,4038,4531,3376,NaN,2476,NaN,NaN,3747,3906,7371,NaN,3320,3763,4144,NaN,4038,4304,4873,7022,NaN
3930,NaN,NaN,4576,1370,4485,NaN,NaN,NaN,6570,NaN,7775,NaN,NaN,3268,2030,NaN,3789,2743,NaN,13253,5598,6719,7000,2805,NaN,6344,2624,NaN,1341,6214,1888,NaN,3852,3006,NaN,7127,6051,1251,NaN,1747,1048,NaN,4368,2034,8420,NaN,2173,2314,5921,1078,NaN,7542,2874,NaN,NaN
605,NaN,404,NaN,NaN,794,573,587,NaN,383,NaN,430,260,452,NaN,NaN,350,NaN,NaN,276,791,NaN,NaN,NaN,353,667,651,NaN,181,317,387,383,NaN,572,1390,405,513,403,452,496,NaN,448,606,690,NaN,561,378,NaN,675,419,449,485,NaN,258,386,NaN
3100,NaN,3805,4459,3512,2973,3514,3347,5222,3517,NaN,3610,NaN,3291,2928,NaN,4525,3455,2670,5005,4239,3637,NaN,3971,3203,3617,NaN,NaN,NaN,4583,4283,3558,NaN,3149,7316,3051,2653,2630,NaN,NaN,3749,NaN,3240,3999,2624,4542,3020,2924,3977,3119,3961,2729,NaN,3485,NaN,2702
NaN,20306,9476,8496,5866,7511,5817,22633,NaN,15893,7344,17568,15356,31434,NaN,NaN,8780,9138,8008,13812,21049,NaN,15563,11357,8431,18014,16554,6847,25742,5671,11226,8547,5392,5639,45395,NaN,8943,14051,NaN,7703,NaN,6065,NaN,NaN,NaN,27642,5598,5191,NaN,7398,NaN,11722,11948,7653,20810,NaN
NaN,341,375,270,345,NaN,399,NaN,NaN,442,496,600,675,NaN,902,NaN,731,606,464,657,321,571,NaN,NaN,498,421,354,519,NaN,287,400,NaN,433,NaN,946,411,NaN,NaN,NaN,NaN,NaN,339,396,NaN,375,392,462,378,339,299,400,NaN,NaN,406,502,NaN
2160,NaN,209,NaN,169,236,334,348,1321,439,250,NaN,211,473,3946,NaN,361,NaN,NaN,215,375,NaN,248,NaN,NaN,218,467,NaN,NaN,374,NaN,NaN,382,NaN,880,323,NaN,4156,NaN,825,162,255,329,NaN,749,990,1700,595,NaN,258,292,295,NaN,196,226,NaN
12763,20395,NaN,NaN,5537,11418,6872,42189,5088,29972,10381,22202,NaN,21920,20177,10562,NaN,8567,NaN,19188,58384,16289,30069,22413,8255,30456,7475,8862,NaN,5468,17920,NaN,NaN,14758,NaN,NaN,22535,10862,5111,9147,6373,NaN,NaN,14054,NaN,NaN,NaN,5848,9141,23123,NaN,17366,22413,7686,NaN,NaN
NaN,5081,NaN,1714,5128,NaN,4235,NaN,NaN,2658,NaN,6615,1553,2217,NaN,4844,3692,2000,5457,2989,8044,3705,2718,6143,1488,2141,1678,3201,2028,1651,5666,1992,3060,NaN,24998,2209,NaN,3152,2107,NaN,NaN,NaN,1545,2027,5949,1884,1633,1583,NaN,NaN,NaN,NaN,6344,4233,4468,NaN
